x y Ma
0.12657945932846082 0.030189971224671947 1.679553747177124
0.12694440245441085 0.030537533739185437 1.682627558708191
0.12730888974025917 0.030884820983628186 1.6857024431228638
0.1276729156552712 0.0312318313799432 1.6887784004211426
0.12803650945195033 0.03157859647719939 1.6918554306030273
0.12839966407628134 0.031925113184254506 1.694933533668518
0.12876243351418348 0.0322714366357214 1.6980127096176147
0.12912477744660475 0.03261753193321734 1.7010929584503174
0.12948676588599678 0.03296346944362785 1.704174816608429
0.1298483575538967 0.03330921327262303 1.7072572112083435
0.1302096138853043 0.033654825694836216 1.710341215133667
0.13057049387844885 0.03400027091598517 1.7134262919425964
0.1309310417240695 0.0343455947180394 1.7165124416351318
0.1312912668565365 0.0346908095396653 1.7196002006530762
0.13165119495657462 0.03503594338489963 1.7226890325546265
0.13201081005272347 0.03538098438650234 1.7257789373397827
0.13237012181422514 0.035725945085697694 1.7288709878921509
0.1327291642027976 0.03607086142659045 1.731963574886322
0.13308794588927925 0.0364157451537145 1.735057771205902
0.133446459353033 0.036760592276736996 1.7381535768508911
0.1338047131942039 0.037105414358658294 1.741250455379486
0.1341627320692077 0.037450238419371805 1.74434894323349
0.134520540384507 0.03779509118768073 1.7474490404129028
0.1348780983605353 0.03813993751457877 1.7505507469177246
0.1352354861948455 0.03848485801579528 1.7536535263061523
0.13559263149885448 0.03882978608110714 1.756757915019989
0.13594960679356569 0.039174794837646694 1.7598644495010376
0.13630639543852804 0.03951987145380283 1.7629715204238892
0.13666302919362 0.03986504981796667 1.7660812735557556
0.13701947592092867 0.04021030190395344 1.769192099571228
0.13737578265216824 0.04055567648359906 1.7723045349121094
0.13773194087033194 0.040901168456625746 1.7754185795783997
0.13808796545279697 0.041246795327471046 1.7785347700119019
0.13844385621475236 0.04159255998452846 1.781652569770813
0.1387996354551383 0.04193848730289787 1.78477144241333
0.1391553022368357 0.04228457951247256 1.787892460823059
0.1395108488022648 0.04263083204375162 1.791015625
0.13986631195141605 0.042977283863005734 1.7941398620605469
0.1402216990176148 0.04332394519818911 1.7972667813301086
0.14057698548034614 0.04367079518411318 1.8003947734832764
0.14093222417732487 0.04401788853754128 1.803524911403656
0.1412873832747785 0.04436519715509099 1.8066571950912476
0.14164248442046024 0.04471274525576336 1.809791088104248
0.14199755672285463 0.0450605644102793 1.8129271268844604
0.1423525832631267 0.04540864119410863 1.8160642385482788
0.14270755563799523 0.045756970349986506 1.819204568862915
0.14306253243682623 0.046105612385266045 1.8223459720611572
0.14341746710598396 0.046454524728562874 1.8254895210266113
0.14377240315430465 0.04680375315528511 1.8286352157592773
0.1441273240146586 0.0471532843851831 1.8317830562591553
0.1444822433059894 0.047503134840508936 1.8349330425262451
0.1448371813355482 0.0478533276381485 1.838084638118744
0.14519214359791266 0.04820387131516128 1.8412383794784546
0.14554711371276885 0.04855475266177917 1.8443948030471802
0.14590211942072717 0.04890600220157957 1.8475522994995117
0.14625716631148752 0.049257628527584967 1.8507130146026611
0.1466122452529579 0.04960962558276724 1.8538753390312195
0.14696737614207067 0.049962016214835744 1.8570398092269897
0.14732256442595487 0.05031480884107169 1.860206961631775
0.14767781534035745 0.050668011744736924 1.863375723361969
0.1480331414274291 0.05102164049207961 1.866547167301178
0.1483885331592454 0.05137568863107917 1.8697207570075989
0.1487439961817903 0.05173016487388296 1.8728964924812317
0.1490995568313755 0.05208509853576928 1.8760749101638794
0.14945520584524177 0.052440483500420736 1.879254937171936
0.1498109698165408 0.05279634942318144 1.8824381828308105
0.15016681788746092 0.053152668511920034 1.885623037815094
0.15052276939044484 0.05350946324925244 1.8888105750083923
0.1508788716596945 0.05386678421010328 1.8920002579689026
0.1512350655564619 0.054224575168351 1.8951926231384277
0.284522207679004 0.1881803494118637 1.8951926231384277
0.09575510911852007 0 1.4464504718780518
0.0962302932629341 0.0004544700301814164 1.4495484232902527
0.09671594663678824 0.000918527907121173 1.4526442289352417
0.09719786378896612 0.0013786070439655651 1.4557384252548218
0.09767618705928448 0.0018348623548148247 1.45883047580719
0.09815100745782396 0.0022873990227920025 1.4619209170341492
0.09862244408174563 0.0027363483161302643 1.4650092124938965
0.09909059512986094 0.0031818209170147924 1.4680958986282349
0.09955557166807227 0.0036239391118028244 1.4711804389953613
0.10001746471913675 0.004062805362845322 1.4742639064788818
0.10047639017688549 0.004498545036320983 1.4773457646369934
0.10093239564656273 0.0049312182632409215 1.480426013469696
0.10138560406736226 0.005360956166673644 1.4835046529769897
0.10183608046797264 0.005787834430537449 1.4865816831588745
0.1022839171067509 0.0062119539487500335 1.4896576404571533
0.10272920084207392 0.006633409902376246 1.4927325248718262
0.10317196724181221 0.007052248656345924 1.49580579996109
0.10361231198121591 0.007468573062300498 1.498878002166748
0.10405030196706479 0.007882458365449084 1.501948595046997
0.10448599327773914 0.008293969090713919 1.5050186514854431
0.10491947259057322 0.008703198188643782 1.5080876350402832
0.10535076684158162 0.00911018201039965 1.5111555457115173
0.10577997344019432 0.009515023108660828 1.5142223834991455
0.1062071264147375 0.009917763807683892 1.5172886848449707
0.10663227142301519 0.01031845725928333 1.520353376865387
0.10705550009838977 0.01071719954568468 1.5234180688858032
0.1074768073978153 0.011113995278194186 1.5264816880226135
0.10789631506438997 0.011508968490478198 1.5295442342758179
0.10831400733230744 0.011902113248019874 1.5326067805290222
0.10872997811929994 0.012293526654195112 1.5356682538986206
0.10914421037146249 0.012683201287762857 1.538729190826416
0.1095568406154634 0.013071273888646262 1.5417895913124084
0.10996784790110753 0.013457732754763845 1.5448499917984009
0.11037727823554173 0.013842629097438594 1.5479093194007874
0.11078519667296707 0.014226031848826768 1.5509686470031738
0.1111916039459255 0.014607949309640088 1.5540269017219543
0.111596574487637 0.014988458882913723 1.5570851564407349
0.11200014990611834 0.015367606740721513 1.5601434111595154
0.11240232729530619 0.015745397093263933 1.563201665878296
0.11280316799258143 0.016121894471341887 1.5662593841552734
0.11320269969970737 0.016497131777850414 1.569316565990448
0.11360093891414906 0.016871131154933865 1.5723737478256226
0.11399796593924993 0.017243974434787146 1.5754309296607971
0.11439377326063492 0.01761566085984836 1.5784881114959717
0.11478840819786248 0.017986241053117857 1.5815452933311462
0.11518187471493462 0.018355724814948272 1.5846024751663208
0.11557422668500032 0.01872416870760302 1.5876596570014954
0.11596548855970845 0.019091601564450018 1.59071683883667
0.11635568185303836 0.019458049263320672 1.5937745571136475
0.11674483004840412 0.019823539538399146 1.596831738948822
0.1171329640677338 0.02018810702152195 1.5998894572257996
0.11752011549159863 0.020551786780148386 1.602947175502777
0.11790630474474798 0.020914603323222723 1.6060054302215576
0.11829157121450347 0.021276598897977398 1.6090636849403381
0.11867590488280974 0.021637769256451864 1.6121224761009216
0.11905935503416937 0.021998165707598074 1.615181803703308
0.11944193110676246 0.022357802142843875 1.6182411313056946
0.11982366037886524 0.022716709155541973 1.621300995349884
0.12020457082940458 0.023074917844752678 1.6243613958358765
0.12058466978692717 0.023432439923136806 1.627421796321869
0.1209639846018146 0.023789305782837826 1.6304832696914673
0.12134252221015619 0.024145526554908738 1.6335447430610657
0.12172035627094575 0.02450117611546667 1.63660728931427
0.12209743649156646 0.02485621162558774 1.6396698355674744
0.12247381602679094 0.02521068757305833 1.6427334547042847
0.12284951031003037 0.025564622801868504 1.645797610282898
0.1232245345031262 0.025918035944077225 1.6488623023033142
0.12359893133401323 0.026270971486092524 1.6519280672073364
0.12397267842420437 0.026623412504334528 1.6549943685531616
0.12434579868175537 0.026975384806818097 1.6580612063407898
0.1247183337682443 0.027326931781672517 1.661129117012024
0.12509026986361854 0.027678044433825117 1.664197564125061
0.12546165721615068 0.028028774208973272 1.667267084121704
0.12583248129528155 0.028379111359997242 1.6703371405601501
0.1262027728643715 0.028729088885762408 1.6734082698822021
0.12657256229729563 0.029078739323492787 1.67648047208786
0.12694181818317732 0.02942803675911961 1.679553747177124
0.12731058721995844 0.029777029199301773 1.682627558708191
0.1276788912787428 0.030125741161884042 1.6857024431228638
0.12804674089939708 0.030474186336983202 1.6887784004211426
0.12841413046370653 0.03082236307709432 1.6918554306030273
0.12878108936569344 0.031170302886359868 1.694933533668518
0.12914761055847485 0.031518002703655595 1.6980127096176147
0.12951374845990296 0.03186551775968105 1.7010929584503174
0.1298794624639267 0.03221281301310628 1.704174816608429
0.13024482297079756 0.03255995887864784 1.7072572112083435
0.1306097885316601 0.03290691951578563 1.710341215133667
0.130974421018724 0.033253757185883775 1.7134262919425964
0.13133867905929172 0.03360043603499332 1.7165124416351318
0.13170260726618763 0.03394700191606932 1.7196002006530762
0.1320662150667842 0.03429346720014964 1.7226890325546265
0.1324295283147575 0.0346398599842734 1.7257789373397827
0.13279253116527143 0.03498616844844481 1.7288709878921509
0.13315523308127897 0.03533240495305022 1.731963574886322
0.13351766837559492 0.035678605662184185 1.735057771205902
0.1338798458869788 0.03602478227617534 1.7381535768508911
0.13424175787489176 0.036370930705894415 1.741250455379486
0.13460341307640908 0.036717062594042796 1.74434894323349
0.13496483642008766 0.03706320500850057 1.7474490404129028
0.1353260525313791 0.037409384753019345 1.7505507469177246
0.13568702109742686 0.03775556645429298 1.7536535263061523
0.13604782310731273 0.038101831051082106 1.756757915019989
0.13640838572090636 0.03844811174334919 1.7598644495010376
0.13676878172999518 0.038794481671300264 1.7629715204238892
0.1371289947088814 0.0391409282276214 1.7660812735557556
0.13748905649573093 0.03948748513216147 1.769192099571228
0.13784893464126358 0.039834124378039217 1.7723045349121094
0.1382086766274479 0.04018089484663455 1.7754185795783997
0.13856827396330182 0.040527791439496114 1.7785347700119019
0.1389277416351156 0.04087483168903323 1.781652569770813
0.13928707921903 0.04122201839878094 1.78477144241333
0.1396463094193864 0.04156937664867996 1.787892460823059
0.1400054314258847 0.041916908659580955 1.791015625
0.14036443704718207 0.04226460962855776 1.7941398620605469
0.14072336380410597 0.042612518958930826 1.7972667813301086
0.14108221877673702 0.04296064659914041 1.8003947734832764
0.141440977381167 0.04330897182937069 1.803524911403656
0.14179969297503148 0.04365754945722337 1.8066571950912476
0.14215833332278363 0.04400635123483592 1.809791088104248
0.14251692035098387 0.04435540154453559 1.8129271268844604
0.14287548320992072 0.04470473191846122 1.8160642385482788
0.14323400523893973 0.045054329146527655 1.819204568862915
0.1435924776511518 0.04540418764991907 1.8223459720611572
0.143950959616505 0.04575436833669017 1.8254895210266113
0.1443094042507648 0.04610482843400761 1.8286352157592773
0.1446678554467026 0.04645561387198077 1.8317830562591553
0.1450262965100736 0.04680671134464914 1.8349330425262451
0.1453847410218724 0.04715813724225363 1.838084638118744
0.14574320956230924 0.04750991485294415 1.8412383794784546
0.146101707846513 0.04786205278037777 1.8443948030471802
0.146460219055904 0.048214537614996875 1.8475522994995117
0.14681877149587966 0.04856740023611565 1.8507130146026611
0.147177370642281 0.04892064904174937 1.8538753390312195
0.14753600723968469 0.0492742780465504 1.8570398092269897
0.14789470155302584 0.04962831023876996 1.860206961631775
0.1482534588898119 0.04998275394819358 1.863375723361969
0.14861228467890042 0.050337617636139115 1.866547167301178
0.14897119151898222 0.05069291680838682 1.8697207570075989
0.14933016982658676 0.05104864508818712 1.8728964924812317
0.14968922532813653 0.05140481118874455 1.8760749101638794
0.1500483844860545 0.05176144449139048 1.879254937171936
0.15040763820140404 0.05211853904426525 1.8824381828308105
0.15076701308077464 0.05247612439217889 1.885623037815094
0.15112647808697705 0.052834172808233666 1.8888105750083923
0.15148605272711163 0.053192706800285476 1.8920002579689026
0.15184578480580987 0.05355177718156177 1.8951926231384277
0.15220561475629366 0.053911327564968484 1.8983876705169678
0.2871190356963311 0.18879188133814445 1.8983876705169678
0.09670892911454913 0 1.4526442289352417
0.09718424320988608 0.0004509153445796903 1.4557384252548218
0.09766991389063671 0.0009112592063689746 1.45883047580719
0.09815197368381165 0.0013677996406601433 1.4619209170341492
0.09863051407319026 0.0018206413171004056 1.4650092124938965
0.09910565476288219 0.002269914944053236 1.4680958986282349
0.09957749444463089 0.0027157306913058806 1.4711804389953613
0.10004614491933285 0.003158210343096185 1.4742639064788818
0.10051169774829324 0.003597455826508672 1.4773457646369934
0.10097426937296901 0.004033592128308325 1.480426013469696
0.10143390753306454 0.004466678925641867 1.4835046529769897
0.10189073581566135 0.0048968468855478875 1.4865816831588745
0.10234481984719475 0.005324171442497398 1.4896576404571533
0.10279625237023132 0.005748752971027587 1.4927325248718262
0.10324512059691114 0.006170686335548702 1.49580579996109
0.1036914602607931 0.006590017610839711 1.498878002166748
0.10413536749478103 0.00700684925060366 1.501948595046997
0.10457690987490001 0.00742125636617924 1.5050186514854431
0.10501614362327631 0.007833302935804858 1.5080876350402832
0.10545315596359872 0.008243081817998602 1.5111555457115173
0.10588797387917359 0.008650629059840525 1.5142223834991455
0.10632069546461388 0.009056046941156247 1.5172886848449707
